Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-08,14.029662568768128,14.28084817181237,13.799918131059384,13.950016975402832,2251001,0.0,0.0
2006-12-11,13.600812578141433,13.643697974380306,12.620572877855357,12.8074312210083,3034403,0.0,0.0
2006-12-12,12.865631065599775,12.865631065599775,11.609701319081083,11.903772354125977,3904492,0.0,0.0
2006-12-13,12.15802019196317,12.498040700351558,11.337071136977269,12.338751792907715,4179332,0.0,0.0
2006-12-14,12.620570485638625,13.138258494017327,12.467408276194828,12.853378295898438,4556994,0.0,0.0
2006-12-15,13.049426043587323,13.386382469937342,12.988160544835583,13.230156898498535,7030156,0.0,0.0
2006-12-18,10.291279095477888,10.291279095477888,9.830566530072923,10.184064865112305,1411458,0.0,0.0
2006-12-19,10.24961762395279,10.291277817869558,9.833015684785117,9.961671829223633,1824645,0.0,0.0
2006-12-20,10.057246101071081,10.108708561311186,9.82811540523344,9.910210609436035,857429,0.0,0.0
2006-12-21,9.968414657223862,10.202446929681319,9.85384851521677,10.13934326171875,1205394,0.0,0.0
2006-12-22,10.202443630569244,10.806515292960276,10.155881923381394,10.527759552001953,7636629,0.0,0.0
2006-12-26,10.623947804129836,10.666220982155764,10.394204860155785,10.43892765045166,1690988,0.0,0.0
2006-12-27,10.459755439648687,10.527759070957254,10.167521122237272,10.233075141906738,1441025,0.0,0.0
2006-12-28,10.249617449220793,10.483648880345909,10.062146961469642,10.373372077941895,3521957,0.0,0.0
2006-12-29,10.483649729367082,10.518570248886421,10.202444356645223,10.256357192993164,1384204,0.0,0.0
2007-01-02,10.361733780664547,10.530212751105472,10.23552798756689,10.404006958007812,7130458,0.0,0.0
2007-01-03,10.53021065716366,10.600665429821188,10.432186492882451,10.57248306274414,4661986,0.0,0.0
2007-01-04,10.48364907091135,10.806515383291867,10.48364907091135,10.584123611450195,4893985,0.0,0.0
2007-01-05,10.670507336953484,10.670507336953484,10.223886394146998,10.30291748046875,1851206,0.0,0.0
2007-01-08,10.256358827059366,10.576774835485683,10.160172803307502,10.506932258605957,1946491,0.0,0.0
2007-01-09,10.623947735048613,10.693790310171487,10.50938236992067,10.61414623260498,12023371,0.0,0.0
2007-01-10,10.576773824928814,10.670508700695335,10.389915522220129,10.581674575805664,1620553,0.0,0.0
2007-01-11,10.5767745015707,11.278869704855966,10.530212785120863,11.098751068115234,6669439,0.0,0.0
2007-01-12,11.321143107248744,12.121262510519731,11.173494615960042,11.929503440856934,8199164,0.0,0.0
2007-01-15,12.097981553074344,12.248080409310711,11.922762913172361,12.14454174041748,5067111,0.0,0.0
2007-01-16,12.392665008644308,12.392665008644308,11.794107735728439,12.07715129852295,2306633,0.0,0.0
2007-01-17,11.934405165043453,12.54276550933311,11.934405165043453,12.455769538879395,2463141,0.0,0.0
2007-01-18,12.449030385428985,12.868081260986251,12.172724959572026,12.432488441467285,5007717,0.0,0.0
2007-01-19,12.495588633643571,12.771893253193578,12.121260606808129,12.165984153747559,1571363,0.0,0.0
2007-01-22,12.261561300149484,12.400019762452505,11.770217384508445,11.829030990600586,1649231,0.0,0.0
2007-01-23,11.840670106868805,12.025690274307385,11.232309732242314,11.955235481262207,1293767,0.0,0.0
2007-01-24,12.051418170270699,12.144540058776172,11.709560305373174,11.75857162475586,1952514,0.0,0.0
2007-01-25,11.978514335981064,12.074700348988223,11.770214106517592,12.004244804382324,3672455,0.0,0.0
2007-01-29,12.027527705094796,12.261559969452305,11.746935246818442,11.849860191345215,4939869,0.0,0.0
2007-01-31,11.840667511984053,12.214996304171347,11.470628021558076,11.674639701843262,5743653,0.0,0.0
2007-02-01,11.664838150451335,11.924600845874348,11.629916865583967,11.749382972717285,3336261,0.0,0.0
2007-02-02,11.980965468522381,12.68306142326996,11.976063954058166,12.341202735900879,5217492,0.0,0.0
2007-02-05,12.481499221605414,12.771894676286937,12.074701005512196,12.468021392822266,3587165,0.0,0.0
2007-02-06,12.63650184351839,12.800079314952512,12.266461507018388,12.406757354736328,2219344,0.0,0.0
2007-02-07,12.495589438557124,12.495589438557124,11.934403849901308,12.229087829589844,4067559,0.0,0.0
2007-02-08,12.355292912255457,12.537862675573827,12.029976948161023,12.2223482131958,3130014,0.0,0.0
2007-02-09,12.491302494345444,12.491302494345444,11.683830458509167,11.751834869384766,2380673,0.0,0.0
2007-02-12,11.812486807929389,11.812486807929389,10.944362294103716,11.145923614501953,4309801,0.0,0.0
2007-02-13,11.41916653439758,11.978514737814189,11.147762640776934,11.531893730163574,5863461,0.0,0.0
2007-02-14,11.327881868512929,11.372605421870666,10.682149116619208,11.253138542175293,4478943,0.0,0.0
2007-02-15,11.461441142160634,12.168437962489367,10.801617493984097,11.0822114944458,6686921,0.0,0.0
2007-02-19,11.653199746562581,11.653199746562581,11.138574253802433,11.234760284423828,1671900,0.0,0.0
2007-02-20,11.302147585565253,11.372602353899273,11.007463662065206,11.080368041992188,1591353,0.0,0.0
2007-02-21,10.764243459258042,11.161852337709222,10.764243459258042,10.841436386108398,1744464,0.0,0.0
2007-02-22,10.998275291917627,10.998275291917627,10.628235793628374,10.740962982177734,5719169,0.0,0.0
2007-02-23,10.951101629542267,10.951101629542267,10.319460504602178,10.558393478393555,3123782,0.0,0.0
2007-02-26,10.56758341027159,10.67050833544434,10.46465848509884,10.5467529296875,3608148,0.0,0.0
